G_mM,Y_0p5,Y_5,Y_36
8.368867012779485748e+00,9.992149474954862276e-01,9.995746481187578469e-01,9.999976690529314149e-01
8.459278696902227779e+00,9.992319842739051383e-01,9.995838821225233595e-01,9.999977196766295373e-01
8.550667128846798803e+00,9.992486472124986197e-01,9.995929133640116815e-01,9.999977691878212394e-01
8.643042860748321843e+00,9.992649446879126041e-01,9.996017463925185309e-01,9.999978176115067452e-01
8.736416558740211613e+00,9.992808848818549583e-01,9.996103856512140728e-01,9.999978649721001922e-01
8.830799004185616141e+00,9.992964757859306157e-01,9.996188354797858056e-01,9.999979112934462844e-01
8.926201094922470602e+00,9.993117252063422606e-01,9.996271001170076165e-01,9.999979565988337260e-01
9.022633846521683765e+00,9.993266407684654462e-01,9.996351837032398935e-01,9.999980009110083223e-01
9.120108393559078763e+00,9.993412299212982575e-01,9.996430902828615794e-01,9.999980442521880786e-01
9.218635990901049126e+00,9.993554999417930684e-01,9.996508238066351693e-01,9.999980866440748573e-01
9.318228015004089926e+00,9.993694579390692834e-01,9.996583881340085354e-01,9.999981281078678119e-01
9.418895965228387013e+00,9.993831108585162770e-01,9.996657870353553577e-01,9.999981686642759326e-01
9.520651465165572702e+00,9.993964654857839802e-01,9.996730241941539363e-01,9.999982083335292593e-01
9.623506263980852182e+00,9.994095284506698817e-01,9.996801032091086059e-01,9.999982471353912050e-01
9.727472237769614338e+00,9.994223062309006700e-01,9.996870275962158603e-01,9.999982850891704356e-01
9.832561390928695744e+00,9.994348051558158419e-01,9.996938007907724133e-01,9.999983222137309724e-01
9.938785857542505653e+00,9.994470314099533903e-01,9.997004261493338539e-01,9.999983585275034059e-01
1.004615790278394094e+01,9.994589910365411223e-01,9.997069069516176798e-01,9.999983940484956646e-01
1.015468992433078910e+01,9.994706899408969392e-01,9.997132464023595899e-01,9.999984287943034511e-01
1.026439445379708637e+01,9.994821338937405208e-01,9.997194476331195956e-01,9.999984627821190131e-01
1.037528415818010608e+01,9.994933285344191898e-01,9.997255137040411688e-01,9.999984960287424673e-01
1.048737184132295575e+01,9.995042793740483988e-01,9.997314476055635390e-01,9.999985285505903487e-01
1.060067044539296077e+01,9.995149917985733934e-01,9.997372522600916911e-01,9.999985603637043807e-01
1.071519305237603525e+01,9.995254710717501601e-01,9.997429305236203989e-01,9.999985914837616896e-01
1.083095288558718217e+01,9.995357223380508804e-01,9.997484851873196243e-01,9.999986219260829090e-01
1.094796331119732358e+01,9.995457506254942226e-01,9.997539189790748404e-01,9.999986517056401736e-01
1.106623783977662434e+01,9.995555608484031351e-01,9.997592345649926049e-01,9.999986808370658897e-01
1.118579012785447269e+01,9.995651578100935852e-01,9.997644345508631680e-01,9.999987093346617284e-01
1.130663397949634330e+01,9.995745462054936858e-01,9.997695214835889965e-01,9.999987372124046203e-01
1.142878334789770634e+01,9.995837306236964315e-01,9.997744978525746617e-01,9.999987644839558598e-01
1.155225233699497878e+01,9.995927155504492623e-01,9.997793660910833102e-01,9.999987911626678772e-01
1.167705520309425893e+01,9.996015053705800124e-01,9.997841285775581621e-01,9.999988172615922322e-01
1.180320635651727557e+01,9.996101043703613520e-01,9.997887876369094817e-01,9.999988427934858315e-01
1.193072036326531205e+01,9.996185167398168314e-01,9.997933455417704618e-01,9.999988677708182561e-01
1.205961194670105563e+01,9.996267465749689718e-01,9.997978045137217995e-01,9.999988922057789775e-01
1.218989598924863316e+01,9.996347978800320666e-01,9.998021667244846311e-01,9.999989161102831314e-01
1.232158753411200358e+01,9.996426745695475846e-01,9.998064342970842677e-01,9.999989394959782896e-01
1.245470178701191521e+01,9.996503804704719442e-01,9.998106093069840661e-01,9.999989623742508993e-01
1.258925411794162841e+01,9.996579193242058903e-01,9.998146937831929870e-01,9.999989847562319456e-01
1.272526006294161327e+01,9.996652947885800167e-01,9.998186897093445102e-01,9.999990066528031685e-01
1.286273532589340363e+01,9.996725104397866657e-01,9.998225990247480155e-01,9.999990280746029470e-01
1.300169578033284701e+01,9.996795697742684172e-01,9.998264236254152948e-01,9.999990490320317393e-01
1.314215747128298517e+01,9.996864762105563962e-01,9.998301653650629728e-01,9.999990695352578562e-01
1.328413661710649407e+01,9.996932330910659470e-01,9.998338260560873936e-01,9.999990895942225677e-01
1.342764961137861768e+01,9.996998436838487878e-01,9.998374074705185244e-01,9.999991092186452102e-01
1.357271302477985664e+01,9.997063111843009775e-01,9.998409113409487681e-01,9.999991284180287376e-01
1.371934360700934619e+01,9.997126387168301376e-01,9.998443393614397934e-01,9.999991472016647176e-01
1.386755828871885221e+01,9.997188293364831502e-01,9.998476931884076047e-01,9.999991655786377720e-01
1.401737418346766262e+01,9.997248860305321116e-01,9.998509744414850742e-01,9.999991835578304622e-01
1.416880858969860135e+01,9.997308117200256472e-01,9.998541847043646014e-01,9.999992011479281739e-01
1.432187899273538889e+01,9.997366092612994803e-01,9.998573255256205661e-01,9.999992183574234472e-01
1.447660306680157127e+01,9.997422814474515862e-01,9.998603984195106875e-01,9.999992351946203062e-01
1.463299867706127877e+01,9.997478310097835941e-01,9.998634048667602858e-01,9.999992516676388110e-01
1.479108388168201316e+01,9.997532606192064408e-01,9.998663463153243391e-01,9.999992677844192768e-01
1.495087693391978867e+01,9.997585728876111633e-01,9.998692241811349968e-01,9.999992835527259372e-01
1.511239628422651649e+01,9.997637703692101585e-01,9.998720398488291083e-01,9.999992989801513854e-01
1.527566058238070568e+01,9.997688555618438055e-01,9.998747946724584335e-01,9.999993140741203490e-01
1.544068867964064040e+01,9.997738309082572217e-01,9.998774899761840862e-01,9.999993288418934645e-01
1.560749963092108317e+01,9.997786987973462658e-01,9.998801270549524389e-01,9.999993432905709412e-01
1.577611269699345087e+01,9.997834615653752310e-01,9.998827071751580364e-01,9.999993574270962249e-01
1.594654734670974960e+01,9.997881214971642283e-01,9.998852315752877473e-01,9.999993712582603278e-01
1.611882325925053649e+01,9.997926808272492583e-01,9.998877014665511487e-01,9.999993847907034938e-01
1.629296032639717495e+01,9.997971417410154160e-01,9.998901180334969219e-01,9.999993980309203057e-01
1.646897865482862855e+01,9.998015063758027843e-01,9.998924824346122620e-01,9.999994109852623492e-01
1.664689856844308125e+01,9.998057768219872354e-01,9.998947958029110739e-01,9.999994236599409891e-01
1.682674061070460780e+01,9.998099551240345884e-01,9.998970592465052931e-01,9.999994360610315880e-01
1.700852554701524966e+01,9.998140432815310064e-01,9.998992738491662147e-01,9.999994481944755043e-01
1.719227436711271650e+01,9.998180432501903026e-01,9.999014406708700564e-01,9.999994600660838673e-01
1.737800828749373494e+01,9.998219569428355991e-01,9.999035607483317545e-01,9.999994716815394646e-01
1.756574875386415968e+01,9.998257862303598920e-01,9.999056350955258798e-01,9.999994830464014051e-01
1.775551744361495210e+01,9.998295329426635236e-01,9.999076647041970078e-01,9.999994941661060066e-01
1.794733626832523044e+01,9.998331988695708938e-01,9.999096505443553218e-01,9.999995050459707935e-01
1.814122737629224957e+01,9.998367857617229681e-01,9.999115935647641118e-01,9.999995156911962724e-01
1.833721315508877936e+01,9.998402953314549091e-01,9.999134946934127299e-01,9.999995261068699293e-01
1.853531623414805907e+01,9.998437292536460630e-01,9.999153548379817735e-01,9.999995362979665625e-01
1.873555948737671528e+01,9.998470891665570681e-01,9.999171748862941689e-01,9.999995462693530568e-01
1.893796603579585991e+01,9.998503766726437592e-01,9.999189557067589273e-01,9.999995560257894933e-01
1.914255925021078752e+01,9.998535933393530861e-01,9.999206981488029111e-01,9.999995655719315923e-01
1.934936275390944616e+01,9.998567406999016027e-01,9.999224030432924959e-01,9.999995749123337108e-01
1.955840042539011492e+01,9.998598202540350810e-01,9.999240712029472400e-01,9.999995840514505074e-01
1.976969640111858695e+01,9.998628334687722496e-01,9.999257034227424512e-01,9.999995929936391637e-01
1.998327507831479721e+01,9.998657817791294367e-01,9.999273004803023168e-01,9.999996017431618256e-01
2.019916111777026302e+01,9.998686665888301128e-01,9.999288631362862612e-01,9.999996103041876028e-01
2.041737944669525717e+01,9.998714892709981150e-01,9.999303921347636459e-01,9.999996186807945664e-01
2.063795526159707450e+01,9.998742511688345491e-01,9.999318882035822531e-01,9.999996268769721919e-01
2.086091403118935972e+01,9.998769535962800381e-01,9.999333520547263321e-01,9.999996348966224691e-01
2.108628149933283780e+01,9.998795978386600947e-01,9.999347843846686512e-01,9.999996427435622337e-01
2.131408368800780551e+01,9.998821851533195026e-01,9.999361858747123355e-01,9.999996504215257209e-01
2.154434690031876798e+01,9.998847167702378247e-01,9.999375571913268201e-01,9.999996579341657865e-01
2.177709772353151152e+01,9.998871938926344738e-01,9.999388989864756994e-01,9.999996652850547951e-01
2.201236303214299284e+01,9.998896176975574646e-01,9.999402118979352494e-01,9.999996724776886170e-01
2.225016999098439641e+01,9.998919893364627276e-01,9.999414965496089547e-01,9.999996795154864060e-01
2.249054605835779341e+01,9.998943099357742170e-01,9.999427535518327081e-01,9.999996864017929310e-01
2.273351898920627434e+01,9.998965805974379117e-01,9.999439835016732392e-01,9.999996931398797972e-01
2.297911683831916818e+01,9.998988023994586083e-01,9.999451869832211015e-01,9.999996997329486659e-01
2.322736796357103017e+01,9.999009763964273878e-01,9.999463645678755563e-01,9.999997061841302548e-01
2.347830102919607498e+01,9.999031036200355382e-01,9.999475168146242376e-01,9.999997124964885575e-01
2.373194500909788118e+01,9.999051850795781515e-01,9.999486442703151567e-01,9.999997186730196219e-01
2.398832919019484322e+01,9.999072217624453973e-01,9.999497474699247102e-01,9.999997247166553249e-01
2.424748317580178281e+01,9.999092146346034715e-01,9.999508269368171387e-01,9.999997306302640387e-01
2.450943688904808937e+01,9.999111646410639986e-01,9.999518831829999899e-01,9.999997364166508529e-01
2.477422057633276964e+01,9.999130727063446633e-01,9.999529167093732518e-01,9.999997420785611268e-01
2.504186481081686466e+01,9.999149397349172963e-01,9.999539280059726032e-01,9.999997476186800460e-01
2.531240049595353625e+01,9.999167666116468567e-01,9.999549175522083333e-01,9.999997530396343981e-01
2.558585886905634865e+01,9.999185542022219764e-01,9.999558858170972675e-01,9.999997583439945714e-01
2.586227150490616467e+01,9.999203033535730700e-01,9.999568332594909181e-01,9.999997635342748881e-01
2.614167031939653540e+01,9.999220148942841169e-01,9.999577603282971960e-01,9.999997686129351582e-01
2.642408757321942403e+01,9.999236896349925630e-01,9.999586674626995686e-01,9.999997735823817901e-01
2.670955587558979971e+01,9.999253283687830063e-01,9.999595550923676690e-01,9.999997784449692340e-01
2.699810818801094570e+01,9.999269318715696686e-01,9.999604236376673505e-01,9.999997832030009803e-01
2.728977782808034291e+01,9.999285009024714288e-01,9.999612735098623029e-01,9.999997878587306710e-01
2.758459847333669046e+01,9.999300362041793067e-01,9.999621051113140036e-01,9.999997924143626538e-01
2.788260416514845375e+01,9.999315385033146208e-01,9.999629188356756737e-01,9.999997968720538699e-01
2.818382931264444835e+01,9.999330085107791533e-01,9.999637150680822373e-01,9.999998012339150755e-01
2.848830869668687527e+01,9.999344469220986520e-01,9.999644941853365054e-01,9.999998055020105081e-01
2.879607747388729067e+01,9.999358544177575636e-01,9.999652565560908091e-01,9.999998096783603296e-01
2.910717118066593656e+01,9.999372316635276592e-01,9.999660025410249675e-01,9.999998137649407370e-01
2.942162573735495812e+01,9.999385793107874454e-01,9.999667324930191503e-01,9.999998177636852947e-01
2.973947745234602991e+01,9.999398979968362466e-01,9.999674467573254066e-01,9.999998216764856007e-01
3.006076302628226671e+01,9.999411883452012928e-01,9.999681456717317563e-01,9.999998255051923968e-01
3.038551955629650081e+01,9.999424509659359250e-01,9.999688295667269466e-01,9.999998292516164566e-01
3.071378454029424176e+01,9.999436864559149152e-01,9.999694987656576606e-01,9.999998329175295853e-01
3.104559588128348935e+01,9.999448953991196820e-01,9.999701535848849465e-01,9.999998365046651738e-01
3.138099189175117942e+01,9.999460783669184005e-01,9.999707943339353200e-01,9.999998400147189770e-01
3.172001129808693065e+01,9.999472359183414483e-01,9.999714213156504217e-01,9.999998434493503341e-01
3.206269324505456098e+01,9.999483686003489691e-01,9.999720348263319014e-01,9.999998468101828353e-01
3.240907730031193523e+01,9.999494769480929968e-01,9.999726351558830828e-01,9.999998500988046546e-01
3.275920345897964125e+01,9.999505614851738056e-01,9.999732225879481851e-01,9.999998533167696602e-01
3.311311214825898475e+01,9.999516227238918198e-01,9.999737974000499907e-01,9.999998564655986355e-01
3.347084423209992110e+01,9.999526611654909747e-01,9.999743598637195197e-01,9.999998595467793905e-01
3.383244101591953523e+01,9.999536773004010781e-01,9.999749102446292559e-01,9.999998625617672054e-01
3.419794425137084914e+01,9.999546716084709574e-01,9.999754488027183807e-01,9.999998655119864965e-01
3.456739614116437309e+01,9.999556445591980536e-01,9.999759757923184500e-01,9.999998683988304826e-01
3.494083934394059554e+01,9.999565966119534632e-01,9.999764914622738532e-01,9.999998712236628506e-01
3.531831697919562885e+01,9.999575282162014300e-01,9.999769960560618287e-01,9.999998739878172005e-01
3.569987263225998930e+01,9.999584398117137285e-01,9.999774898119082600e-01,9.999998766925985993e-01
3.608555035933120081e+01,9.999593318287801624e-01,9.999779729629020286e-01,9.999998793392846919e-01
3.647539469256067690e+01,9.999602046884137341e-01,9.999784457371054813e-01,9.999998819291243679e-01
3.686945064519564141e+01,9.999610588025525937e-01,9.999789083576647863e-01,9.999998844633405382e-01
3.726776371677656385e+01,9.999618945742543286e-01,9.999793610429150714e-01,9.999998869431292459e-01
3.767037989839074896e+01,9.999627123978908072e-01,9.999798040064854510e-01,9.999998893696607771e-01
3.807734567798267733e+01,9.999635126593350298e-01,9.999802374574006114e-01,9.999998917440805490e-01
3.848870804572172943e+01,9.999642957361450923e-01,9.999806616001802873e-01,9.999998940675087766e-01
3.890451449942802498e+01,9.999650619977441535e-01,9.999810766349377378e-01,9.999998963410420272e-01
3.932481305005617145e+01,9.999658118055970712e-01,9.999814827574740050e-01,9.999998985657525541e-01
3.974965222723969305e+01,9.999665455133817105e-01,9.999818801593718387e-01,9.999999007426906283e-01
4.017908108489392305e+01,9.999672634671579186e-01,9.999822690280866233e-01,9.999999028728829842e-01
4.061314920688012364e+01,9.999679660055325048e-01,9.999826495470366394e-01,9.999999049573341514e-01
4.105190671273069114e+01,9.999686534598192234e-01,9.999830218956886618e-01,9.999999069970274546e-01
4.149540426343618549e+01,9.999693261541987566e-01,9.999833862496447789e-01,9.999999089929253460e-01
4.194369306729486624e+01,9.999699844058694831e-01,9.999837427807257706e-01,9.999999109459688507e-01
4.239682488582545972e+01,9.999706285252021321e-01,9.999840916570520433e-01,9.999999128570787876e-01
4.285485203974380397e+01,9.999712588158843340e-01,9.999844330431246764e-01,9.999999147271565469e-01
4.331782741500398970e+01,9.999718755750666155e-01,9.999847670999028049e-01,9.999999165570843118e-01
4.378580446890486400e+01,9.999724790935036189e-01,9.999850939848811127e-01,9.999999183477242815e-01
4.425883723626262167e+01,9.999730696556911047e-01,9.999854138521633296e-01,9.999999200999207805e-01
4.473698033564924259e+01,9.999736475400020641e-01,9.999857268525363940e-01,9.999999218145003699e-01
4.522028897569999373e+01,9.999742130188192801e-01,9.999860331335420627e-01,9.999999234922707370e-01
4.570881896148743095e+01,9.999747663586631141e-01,9.999863328395465212e-01,9.999999251340233597e-01
